2672,2.5,171.68121230364093
2673,2.5,178.98679580592352
2674,2.5,157.07004529907576
2675,2.5,171.68121230364093
2676,2.5,168.02842055249963
2677,2.5,178.98679580592352
2678,2.5,160.72283705021707
2679,2.5,168.02842055249963
2680,2.5,171.68121230364093
2681,2.5,171.68121230364093
2682,2.5,168.02842055249963
2683,2.5,175.33400405478224
2684,2.5,168.02842055249963
2685,2.5,168.02842055249963
2686,2.5,186.2923793082061
2687,2.5,153.41725354793445
2688,2.5,171.68121230364093
2689,2.5,178.98679580592352
2690,2.5,160.72283705021707
2691,2.5,171.68121230364093
2692,2.5,171.68121230364093
2693,2.5,178.98679580592352
2694,2.5,164.37562880135837
2695,2.5,168.02842055249963
2696,2.5,178.98679580592352
2697,2.5,160.72283705021707
2698,2.5,164.37562880135837
2699,2.5,171.68121230364093
2700,2.5,168.02842055249963
2701,2.5,168.02842055249963
2702,2.5,171.68121230364093
2703,2.5,168.02842055249963
2704,2.5,168.02842055249963
2705,2.5,168.02842055249963
2706,2.5,168.02842055249963
2707,2.5,171.68121230364093
2708,2.5,164.37562880135837
2709,2.5,175.33400405478224
2710,2.5,160.72283705021707
2711,2.5,164.37562880135837
2712,2.5,178.98679580592352
2713,2.5,157.07004529907576
2714,2.5,175.33400405478224
2715,2.5,178.98679580592352
2716,2.5,160.72283705021707
2717,2.5,157.07004529907576
2718,2.5,171.68121230364093
2719,2.5,168.02842055249963
2720,2.5,164.37562880135837
2721,2.5,171.68121230364093
2722,2.5,168.02842055249963
2723,2.5,168.02842055249963
2724,2.5,171.68121230364093
2725,2.5,171.68121230364093
2726,2.5,168.02842055249963
2727,2.5,171.68121230364093
2728,2.5,171.68121230364093
2729,2.5,168.02842055249963
2730,2.5,171.68121230364093
2731,2.5,171.68121230364093
2732,2.5,171.68121230364093
2733,2.5,171.68121230364093
2734,2.5,171.68121230364093
2735,2.5,171.68121230364093
2736,2.5,175.33400405478224
2737,2.5,171.68121230364093
2738,2.5,175.33400405478224
2739,2.5,168.02842055249963
2740,2.5,168.02842055249963
2741,2.5,175.33400405478224
2742,2.5,168.02842055249963
2743,2.5,171.68121230364093
2744,2.5,171.68121230364093
2745,2.5,171.68121230364093
2746,2.5,171.68121230364093
2747,2.5,171.68121230364093
2748,2.5,171.68121230364093
2749,2.5,171.68121230364093
2750,2.5,168.02842055249963
2751,2.5,171.68121230364093
2752,2.5,168.02842055249963
2753,2.5,168.02842055249963
2754,2.5,168.02842055249963
2755,2.5,168.02842055249963
2756,2.5,168.02842055249963
2757,2.5,168.02842055249963
2758,2.5,175.33400405478224
2759,2.5,168.02842055249963
2760,2.5,168.02842055249963
2761,2.5,168.02842055249963
2762,2.5,171.68121230364093
2763,2.5,171.68121230364093
2764,2.5,168.02842055249963
2765,2.5,171.68121230364093
2766,2.5,171.68121230364093
2767,2.5,168.02842055249963
2768,2.5,171.68121230364093
2769,2.5,182.63958755706483
2770,2.5,157.07004529907576
2771,2.5,171.68121230364093
2772,2.5,171.68121230364093
2773,2.5,171.68121230364093
2774,2.5,175.33400405478224
2775,2.5,168.02842055249963
2776,2.5,171.68121230364093
2777,2.5,175.33400405478224
2778,2.5,171.68121230364093
2779,2.5,175.33400405478224
2780,2.5,171.68121230364093
2781,2.5,175.33400405478224
2782,2.5,171.68121230364093
2783,2.5,171.68121230364093
2784,2.5,175.33400405478224
2785,2.5,175.33400405478224
2786,2.5,171.68121230364093
2787,2.5,171.68121230364093
2788,2.5,171.68121230364093
2789,2.5,171.68121230364093
2790,2.5,175.33400405478224
2791,2.5,171.68121230364093
2792,2.5,171.68121230364093
2793,2.5,175.33400405478224
2794,2.5,171.68121230364093
2795,2.5,168.02842055249963
2796,2.5,168.02842055249963
2797,2.5,168.02842055249963
2798,2.5,171.68121230364093
2799,2.5,168.02842055249963
2800,2.5,168.02842055249963
2801,2.5,171.68121230364093
2802,2.5,171.68121230364093
2803,2.5,175.33400405478224
2804,2.5,175.33400405478224
2805,2.5,164.37562880135837
2806,2.5,171.68121230364093
2807,2.5,171.68121230364093
2808,2.5,171.68121230364093
2809,2.5,175.33400405478224
2810,2.5,171.68121230364093
2811,2.5,171.68121230364093
2812,2.5,175.33400405478224
2813,2.5,171.68121230364093
2814,2.5,175.33400405478224
2815,2.5,171.68121230364093
2816,2.5,175.33400405478224
2817,2.5,171.68121230364093
2818,2.5,175.33400405478224
2819,2.5,171.68121230364093
2820,2.5,175.33400405478224
2821,2.5,175.33400405478224
2822,2.5,175.33400405478224
2823,2.5,175.33400405478224
2824,2.5,175.33400405478224
2825,2.5,175.33400405478224
2826,2.5,175.33400405478224
2827,2.5,175.33400405478224
2828,2.5,171.68121230364093
2829,2.5,171.68121230364093
2830,2.5,175.33400405478224
2831,2.5,175.33400405478224
2832,2.5,171.68121230364093
2833,2.5,175.33400405478224
2834,2.5,182.63958755706483
2835,2.5,164.37562880135837
2836,2.5,171.68121230364093
2837,2.5,168.02842055249963
2838,2.5,171.68121230364093
2839,2.5,171.68121230364093
2840,2.5,168.02842055249963
2841,2.5,171.68121230364093
2842,2.5,168.02842055249963
2843,2.5,171.68121230364093
2844,2.5,171.68121230364093
2845,2.5,168.02842055249963
2846,2.5,171.68121230364093
2847,2.5,171.68121230364093
2848,2.5,168.02842055249963
2849,2.5,171.68121230364093
2850,2.5,171.68121230364093
2851,2.5,164.37562880135837
2852,2.5,171.68121230364093
2853,2.5,171.68121230364093
2854,2.5,168.02842055249963
2855,2.5,171.68121230364093
2856,2.5,171.68121230364093
2857,2.5,171.68121230364093
2858,2.5,171.68121230364093
2859,2.5,171.68121230364093
2860,2.5,171.68121230364093
2861,2.5,171.68121230364093
2862,2.5,168.02842055249963
2863,2.5,171.68121230364093
2864,2.5,171.68121230364093
2865,2.5,171.68121230364093
2866,2.5,171.68121230364093
2867,2.5,171.68121230364093
2868,2.5,171.68121230364093
2869,2.5,168.02842055249963
2870,2.5,171.68121230364093
2871,2.5,171.68121230364093
2872,2.5,168.02842055249963
2873,2.5,168.02842055249963
2874,2.5,171.68121230364093
2875,2.5,168.02842055249963
2876,2.5,171.68121230364093
2877,2.5,171.68121230364093
2878,2.5,168.02842055249963
2879,2.5,171.68121230364093
2880,2.5,175.33400405478224
2881,2.5,157.07004529907576
2882,2.5,168.02842055249963
2883,2.5,168.02842055249963
2884,2.5,168.02842055249963
2885,2.5,168.02842055249963
2886,2.5,168.02842055249963
2887,2.5,168.02842055249963
2888,2.5,168.02842055249963
2889,2.5,171.68121230364093
2890,2.5,168.02842055249963
2891,2.5,168.02842055249963
2892,2.5,168.02842055249963
2893,2.5,168.02842055249963
2894,2.5,171.68121230364093
2895,2.5,164.37562880135837
2896,2.5,171.68121230364093
2897,2.5,171.68121230364093
2898,2.5,168.02842055249963
2899,2.5,171.68121230364093
2900,2.5,168.02842055249963
2901,2.5,171.68121230364093
2902,2.5,171.68121230364093
2903,2.5,171.68121230364093
2904,2.5,171.68121230364093
2905,2.5,171.68121230364093
2906,2.5,171.68121230364093
2907,2.5,171.68121230364093
2908,2.5,171.68121230364093
2909,2.5,171.68121230364093
2910,2.5,175.33400405478224
2911,2.5,171.68121230364093
2912,2.5,175.33400405478224
2913,2.5,171.68121230364093
2914,2.5,171.68121230364093
2915,2.5,171.68121230364093
2916,2.5,175.33400405478224
2917,2.5,168.02842055249963
2918,2.5,171.68121230364093
2919,2.5,171.68121230364093
2920,2.5,171.68121230364093
2921,2.5,175.33400405478224
2922,2.5,171.68121230364093
2923,2.5,171.68121230364093
2924,2.5,171.68121230364093
2925,2.5,171.68121230364093
2926,2.5,168.02842055249963
2927,2.5,171.68121230364093
2928,2.5,168.02842055249963
2929,2.5,168.02842055249963
2930,2.5,168.02842055249963
2931,2.5,168.02842055249963
2932,2.5,175.33400405478224
2933,2.5,171.68121230364093
2934,2.5,171.68121230364093
2935,2.5,171.68121230364093
2936,2.5,171.68121230364093
2937,2.5,168.02842055249963
2938,2.5,171.68121230364093
2939,2.5,168.02842055249963
2940,2.5,171.68121230364093
2941,2.5,171.68121230364093
2942,2.5,171.68121230364093
2943,2.5,171.68121230364093
2944,2.5,171.68121230364093
2945,2.5,171.68121230364093
2946,2.5,175.33400405478224
2947,2.5,168.02842055249963
2948,2.5,171.68121230364093
2949,2.5,175.33400405478224
2950,2.5,168.02842055249963
2951,2.5,175.33400405478224
2952,2.5,171.68121230364093
2953,2.5,171.68121230364093
2954,2.5,175.33400405478224
2955,2.5,175.33400405478224
2956,2.5,175.33400405478224
2957,2.5,171.68121230364093
2958,2.5,171.68121230364093
2959,2.5,175.33400405478224
2960,2.5,171.68121230364093
2961,2.5,171.68121230364093
2962,2.5,175.33400405478224
2963,2.5,171.68121230364093
2964,2.5,171.68121230364093
2965,2.5,175.33400405478224
2966,2.5,171.68121230364093
2967,2.5,171.68121230364093
2968,2.5,175.33400405478224
2969,2.5,171.68121230364093
2970,2.5,168.02842055249963
2971,2.5,171.68121230364093
2972,2.5,168.02842055249963
2973,2.5,168.02842055249963
2974,2.5,168.02842055249963
2975,2.5,171.68121230364093
2976,2.5,171.68121230364093
2977,2.5,171.68121230364093
2978,2.5,171.68121230364093
2979,2.5,171.68121230364093
2980,2.5,171.68121230364093
2981,2.5,175.33400405478224
2982,2.5,168.02842055249963
2983,2.5,171.68121230364093
2984,2.5,175.33400405478224
2985,2.5,171.68121230364093
2986,2.5,171.68121230364093
2987,2.5,175.33400405478224
2988,2.5,175.33400405478224
2989,2.5,171.68121230364093
2990,2.5,178.98679580592352
2991,2.5,171.68121230364093
2992,2.5,175.33400405478224
2993,2.5,171.68121230364093
2994,2.5,175.33400405478224
2995,2.5,175.33400405478224
2996,2.5,175.33400405478224
2997,2.5,175.33400405478224
2998,2.5,175.33400405478224
2999,2.5,175.33400405478224
3000,2.5,178.98679580592352
3001,2.5,171.68121230364093
3002,2.5,175.33400405478224
3003,2.5,175.33400405478224
3004,2.5,171.68121230364093
3005,2.5,175.33400405478224
3006,2.5,175.33400405478224
3007,2.5,175.33400405478224
3008,2.5,175.33400405478224
3009,2.5,171.68121230364093
3010,2.5,171.68121230364093
3011,2.5,168.02842055249963
3012,2.5,171.68121230364093
3013,2.5,171.68121230364093
3014,2.5,168.02842055249963
3015,2.5,171.68121230364093
3016,2.5,168.02842055249963
3017,2.5,171.68121230364093
3018,2.5,171.68121230364093
3019,2.5,171.68121230364093
3020,2.5,168.02842055249963
3021,2.5,171.68121230364093
3022,2.5,171.68121230364093
3023,2.5,168.02842055249963
3024,2.5,171.68121230364093
3025,2.5,168.02842055249963
3026,2.5,168.02842055249963
3027,2.5,171.68121230364093
3028,2.5,171.68121230364093
3029,2.5,168.02842055249963
3030,2.5,175.33400405478224
3031,2.5,168.02842055249963
3032,2.5,171.68121230364093
3033,2.5,171.68121230364093
3034,2.5,171.68121230364093
3035,2.5,168.02842055249963
3036,2.5,171.68121230364093
3037,2.5,168.02842055249963
3038,2.5,175.33400405478224
3039,2.5,168.02842055249963
3040,2.5,171.68121230364093
3041,2.5,171.68121230364093
3042,2.5,171.68121230364093
3043,2.5,171.68121230364093
3044,2.5,168.02842055249963
3045,2.5,171.68121230364093
3046,2.5,171.68121230364093
3047,2.5,164.37562880135837
3048,2.5,171.68121230364093
3049,2.5,171.68121230364093
3050,2.5,168.02842055249963
3051,2.5,168.02842055249963
3052,2.5,171.68121230364093
3053,2.5,168.02842055249963
3054,2.5,171.68121230364093
3055,2.5,164.37562880135837
3056,2.5,168.02842055249963
3057,2.5,168.02842055249963
3058,2.5,168.02842055249963
3059,2.5,168.02842055249963
3060,2.5,168.02842055249963
3061,2.5,168.02842055249963
3062,2.5,168.02842055249963
3063,2.5,168.02842055249963
3064,2.5,168.02842055249963
3065,2.5,168.02842055249963
3066,2.5,171.68121230364093
3067,2.5,164.37562880135837
3068,2.5,168.02842055249963
3069,2.5,168.02842055249963
3070,2.5,168.02842055249963
3071,2.5,168.02842055249963
3072,2.5,171.68121230364093
3073,2.5,168.02842055249963
3074,2.5,171.68121230364093
3075,2.5,171.68121230364093
3076,2.5,171.68121230364093
3077,2.5,171.68121230364093
3078,2.5,171.68121230364093
3079,2.5,175.33400405478224
3080,2.5,171.68121230364093
3081,2.5,168.02842055249963
3082,2.5,175.33400405478224
3083,2.5,175.33400405478224
3084,2.5,171.68121230364093
3085,2.5,171.68121230364093
3086,2.5,171.68121230364093
3087,2.5,171.68121230364093
3088,2.5,175.33400405478224
3089,2.5,182.63958755706483
3090,2.5,160.72283705021707
3091,2.5,168.02842055249963
3092,2.5,171.68121230364093
3093,2.5,171.68121230364093
3094,2.5,182.63958755706483
3095,2.5,168.02842055249963
3096,2.5,168.02842055249963
3097,2.5,168.02842055249963
3098,2.5,175.33400405478224
3099,2.5,168.02842055249963
3100,2.5,178.98679580592352
3101,2.5,171.68121230364093
3102,2.5,157.07004529907576
3103,2.5,168.02842055249963
3104,2.5,171.68121230364093
3105,2.5,164.37562880135837
3106,2.5,171.68121230364093
3107,2.5,175.33400405478224
3108,2.5,168.02842055249963
3109,2.5,171.68121230364093
3110,2.5,171.68121230364093
3111,2.5,168.02842055249963
3112,2.5,171.68121230364093
3113,2.5,168.02842055249963
3114,2.5,168.02842055249963
3115,2.5,175.33400405478224
3116,2.5,178.98679580592352
3117,2.5,160.72283705021707
3118,2.5,171.68121230364093
3119,2.5,175.33400405478224
3120,2.5,168.02842055249963
3121,2.5,171.68121230364093
3122,2.5,175.33400405478224
3123,2.5,186.2923793082061
3124,2.5,157.07004529907576
3125,2.5,171.68121230364093
3126,2.5,175.33400405478224
3127,2.5,168.02842055249963
3128,2.5,175.33400405478224
3129,2.5,175.33400405478224
3130,2.5,175.33400405478224
3131,2.5,171.68121230364093
3132,2.5,171.68121230364093
3133,2.5,178.98679580592352
3134,2.5,171.68121230364093
3135,2.5,168.02842055249963
3136,2.5,171.68121230364093
3137,2.5,175.33400405478224
3138,2.5,171.68121230364093
3139,2.5,178.98679580592352
3140,2.5,171.68121230364093
3141,2.5,171.68121230364093
3142,2.5,175.33400405478224
3143,2.5,168.02842055249963
3144,2.5,168.02842055249963
3145,2.5,171.68121230364093
3146,2.5,168.02842055249963
3147,2.5,168.02842055249963
3148,2.5,171.68121230364093
3149,2.5,168.02842055249963
3150,2.5,171.68121230364093
3151,2.5,171.68121230364093
3152,2.5,171.68121230364093
3153,2.5,178.98679580592352
3154,2.5,168.02842055249963
3155,2.5,175.33400405478224
3156,2.5,168.02842055249963
3157,2.5,171.68121230364093
3158,2.5,171.68121230364093
3159,2.5,175.33400405478224
3160,2.5,171.68121230364093
3161,2.5,175.33400405478224
3162,2.5,171.68121230364093
3163,2.5,175.33400405478224
3164,2.5,178.98679580592352
3165,2.5,171.68121230364093
3166,2.5,171.68121230364093
3167,2.5,171.68121230364093
3168,2.5,175.33400405478224
3169,2.5,175.33400405478224
3170,2.5,175.33400405478224
3171,2.5,175.33400405478224
3172,2.5,175.33400405478224
3173,2.5,175.33400405478224
3174,2.5,175.33400405478224
3175,2.5,175.33400405478224
3176,2.5,175.33400405478224
3177,2.5,171.68121230364093
3178,2.5,175.33400405478224
3179,2.5,171.68121230364093
3180,2.5,178.98679580592352
3181,2.5,178.98679580592352
3182,2.5,168.02842055249963
3183,2.5,171.68121230364093
3184,2.5,175.33400405478224
3185,2.5,171.68121230364093
3186,2.5,171.68121230364093
3187,2.5,171.68121230364093
3188,2.5,171.68121230364093
3189,2.5,168.02842055249963
3190,2.5,171.68121230364093
3191,2.5,171.68121230364093
3192,2.5,168.02842055249963
3193,2.5,171.68121230364093
3194,2.5,171.68121230364093
3195,2.5,171.68121230364093
3196,2.5,171.68121230364093
3197,2.5,175.33400405478224
3198,2.5,164.37562880135837
3199,2.5,171.68121230364093
3200,2.5,168.02842055249963
3201,2.5,171.68121230364093
3202,2.5,171.68121230364093
3203,2.5,168.02842055249963
3204,2.5,186.2923793082061
3205,2.5,157.07004529907576
3206,2.5,171.68121230364093
3207,2.5,171.68121230364093
3208,2.5,168.02842055249963
3209,2.5,171.68121230364093
3210,2.5,182.63958755706483
3211,2.5,168.02842055249963
3212,2.5,164.37562880135837
3213,2.5,168.02842055249963
3214,2.5,171.68121230364093
3215,2.5,178.98679580592352
3216,2.5,164.37562880135837
3217,2.5,171.68121230364093
3218,2.5,175.33400405478224
3219,2.5,164.37562880135837
3220,2.5,175.33400405478224
3221,2.5,171.68121230364093
3222,2.5,164.37562880135837
3223,2.5,171.68121230364093
3224,2.5,168.02842055249963
3225,2.5,171.68121230364093
3226,2.5,171.68121230364093
3227,2.5,171.68121230364093
3228,2.5,168.02842055249963
3229,2.5,171.68121230364093
3230,2.5,164.37562880135837
3231,2.5,168.02842055249963
3232,2.5,168.02842055249963
3233,2.5,168.02842055249963
3234,2.5,168.02842055249963
3235,2.5,182.63958755706483
3236,2.5,160.72283705021707
3237,2.5,164.37562880135837
3238,2.5,168.02842055249963
3239,2.5,168.02842055249963
3240,2.5,168.02842055249963
3241,2.5,171.68121230364093
3242,2.5,168.02842055249963
3243,2.5,168.02842055249963
3244,2.5,164.37562880135837
3245,2.5,171.68121230364093
3246,2.5,171.68121230364093
3247,2.5,168.02842055249963
3248,2.5,175.33400405478224
3249,2.5,168.02842055249963
3250,2.5,171.68121230364093
3251,2.5,171.68121230364093
3252,2.5,175.33400405478224
3253,2.5,182.63958755706483
3254,2.5,157.07004529907576
3255,2.5,171.68121230364093
3256,2.5,175.33400405478224
3257,2.5,186.2923793082061
3258,2.5,153.41725354793445
3259,2.5,175.33400405478224
3260,2.5,175.33400405478224
3261,2.5,171.68121230364093
3262,2.5,175.33400405478224
3263,2.5,178.98679580592352
3264,2.5,160.72283705021707
3265,2.5,175.33400405478224
3266,2.5,171.68121230364093
3267,2.5,168.02842055249963
3268,2.5,175.33400405478224
3269,2.5,171.68121230364093
3270,2.5,171.68121230364093
3271,2.5,175.33400405478224
3272,2.5,171.68121230364093
3273,2.5,171.68121230364093
3274,2.5,168.02842055249963
3275,2.5,186.2923793082061
3276,2.5,157.07004529907576
3277,2.5,168.02842055249963
3278,2.5,168.02842055249963
3279,2.5,168.02842055249963
3280,2.5,175.33400405478224
3281,2.5,168.02842055249963
3282,2.5,186.2923793082061
3283,2.5,157.07004529907576
3284,2.5,171.68121230364093
3285,2.5,168.02842055249963
3286,2.5,171.68121230364093
3287,2.5,175.33400405478224
3288,2.5,164.37562880135837
3289,2.5,171.68121230364093
3290,2.5,171.68121230364093
3291,2.5,171.68121230364093
3292,2.5,171.68121230364093
3293,2.5,171.68121230364093
3294,2.5,171.68121230364093
3295,2.5,175.33400405478224
3296,2.5,189.94517105934742
3297,2.5,157.07004529907576
3298,2.5,182.63958755706483
3299,2.5,160.72283705021707
3300,2.5,178.98679580592352
3301,2.5,171.68121230364093
3302,2.5,182.63958755706483
3303,2.5,168.02842055249963
3304,2.5,171.68121230364093
3305,2.5,175.33400405478224
3306,2.5,175.33400405478224
3307,2.5,171.68121230364093
3308,2.5,175.33400405478224
3309,2.5,171.68121230364093
3310,2.5,171.68121230364093
3311,2.5,175.33400405478224
3312,2.5,171.68121230364093
3313,2.5,175.33400405478224
3314,2.5,175.33400405478224
3315,2.5,168.02842055249963
3316,2.5,186.2923793082061
3317,2.5,160.72283705021707
3318,2.5,171.68121230364093
3319,2.5,171.68121230364093
3320,2.5,168.02842055249963
3321,2.5,186.2923793082061
3322,2.5,153.41725354793445
3323,2.5,171.68121230364093
3324,2.5,171.68121230364093
3325,2.5,175.33400405478224
3326,2.5,171.68121230364093
3327,2.5,171.68121230364093
3328,2.5,171.68121230364093
3329,2.5,171.68121230364093
3330,2.5,175.33400405478224
3331,2.5,168.02842055249963
3332,2.5,171.68121230364093
3333,2.5,175.33400405478224
3334,2.5,175.33400405478224
3335,2.5,171.68121230364093
3336,2.5,175.33400405478224
3337,2.5,175.33400405478224
3338,2.5,175.33400405478224
3339,2.5,171.68121230364093
3340,2.5,175.33400405478224
3341,2.5,175.33400405478224
3342,2.5,175.33400405478224
3343,2.5,175.33400405478224
3344,2.5,175.33400405478224
3345,2.5,175.33400405478224
3346,2.5,175.33400405478224
